Metrics;LoadPoint;Bandwidth;src;dest;;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
blocking probabilities per pair and bandwidth;2;400.0Gbps;17;9; ;0.0896551724137931;0.09773123909249563;0.13268608414239483;0.10810810810810811;0.09409888357256778;0.09965635738831616;0.0890625;0.10344827586206896;0.10596026490066225;0.11330049261083744
blocking probabilities per pair and bandwidth;2;400.0Gbps;18;22; ;0.03090909090909091;0.02564102564102564;0.02671118530884808;0.02280701754385965;0.02512562814070352;0.030816640986132512;0.023178807947019868;0.02287581699346405;0.02086677367576244;0.023622047244094488
blocking probabilities per pair and bandwidth;2;400.0Gbps;10;7; ;0.04704097116843703;0.04118616144975288;0.04186795491143317;0.03773584905660377;0.042483660130718956;0.03424657534246575;0.04;0.047619047619047616;0.039473684210526314;0.0378657487091222
blocking probabilities per pair and bandwidth;2;400.0Gbps;15;1; ;0.0333889816360601;0.025597269624573378;0.03171953255425709;0.02332814930015552;0.020168067226890758;0.033277870216306155;0.03150912106135987;0.034782608695652174;0.025682182985553772;0.027419354838709678
blocking probabilities per pair and bandwidth;2;400.0Gbps;19;1; ;0.03937007874015748;0.0564373897707231;0.061128526645768025;0.051070840197693576;0.057692307692307696;0.04785478547854786;0.0542907180385289;0.04060913705583756;0.057003257328990226;0.05221518987341772
blocking probabilities per pair and bandwidth;2;400.0Gbps;19;23; ;0.1301482701812191;0.11650485436893204;0.09556313993174062;0.09076175040518639;0.1045531197301855;0.11182108626198083;0.09477124183006536;0.11538461538461539;0.11901081916537867;0.09120521172638436
blocking probabilities per pair and bandwidth;2;400.0Gbps;18;9; ;0.02723146747352496;0.039783001808318265;0.033386327503974564;0.02809917355371901;0.03826955074875208;0.048027444253859346;0.025848142164781908;0.046031746031746035;0.036020583190394515;0.02707275803722504
blocking probabilities per pair and bandwidth;2;400.0Gbps;22;21; ;0.04421768707482993;0.030120481927710843;0.027210884353741496;0.030944625407166124;0.0304;0.031578947368421054;0.023728813559322035;0.022569444444444444;0.0220125786163522;0.03262642740619902
blocking probabilities per pair and bandwidth;2;400.0Gbps;10;11; ;0.057947019867549666;0.0593900481540931;0.06701030927835051;0.06372549019607843;0.08253968253968254;0.05573770491803279;0.07003257328990228;0.08870967741935484;0.0773286467486819;0.058919803600654665
blocking probabilities per pair and bandwidth;2;400.0Gbps;14;3; ;0.0873440285204991;0.08131487889273356;0.06758832565284179;0.06426332288401254;0.07321131447587355;0.07516339869281045;0.08061749571183534;0.051580698835274545;0.07981220657276995;0.07251264755480608
blocking probabilities per pair and bandwidth;2;400.0Gbps;12;17; ;0.05342237061769616;0.032423208191126277;0.04326123128119801;0.03966942148760331;0.03099510603588907;0.05263157894736842;0.03614457831325301;0.04381846635367762;0.054635761589403975;0.05087440381558029
blocking probabilities per pair and bandwidth;2;400.0Gbps;15;11; ;0.008169934640522876;0.0068143100511073255;0.0031545741324921135;0.006600660066006601;0.011824324324324325;0.006578947368421052;0.004746835443037975;0.00825082508250825;0.005008347245409015;0.006546644844517185
blocking probabilities per pair and bandwidth;2;400.0Gbps;19;5; ;0.1588628762541806;0.1480865224625624;0.11993243243243243;0.11168384879725086;0.12861736334405144;0.14072847682119205;0.1378737541528239;0.11290322580645161;0.12581699346405228;0.11147540983606558
blocking probabilities per pair and bandwidth;2;400.0Gbps;11;4; ;0.06153846153846154;0.06229508196721312;0.06115702479338843;0.06549520766773163;0.0878594249201278;0.06738131699846861;0.06571936056838366;0.07260726072607261;0.06785137318255251;0.07023411371237458
blocking probabilities per pair and bandwidth;2;400.0Gbps;11;3; ;0.05306799336650083;0.08854166666666667;0.07165605095541401;0.06873977086743044;0.0735042735042735;0.08417508417508418;0.0748829953198128;0.06951026856240126;0.06196213425129088;0.06
blocking probabilities per pair and bandwidth;2;400.0Gbps;6;17; ;0.1306715063520871;0.12559618441971382;0.10371517027863777;0.08923076923076922;0.13258785942492013;0.09243697478991597;0.10599078341013825;0.12953367875647667;0.11073825503355705;0.10847457627118644
blocking probabilities per pair and bandwidth;2;400.0Gbps;20;5; ;0.08253968253968254;0.1260647359454855;0.1044776119402985;0.11666666666666667;0.11323763955342903;0.11793214862681745;0.10493827160493827;0.11348684210526316;0.1319073083778966;0.11577181208053691
blocking probabilities per pair and bandwidth;2;400.0Gbps;7;21; ;0.3339041095890411;0.3170731707317073;0.3685950413223141;0.33037300177619894;0.34125636672325976;0.3524904214559387;0.34596375617792424;0.2998324958123953;0.4006849315068493;0.34507042253521125
blocking probabilities per pair and bandwidth;2;400.0Gbps;21;2; ;0.2993421052631579;0.335;0.34169278996865204;0.32066115702479336;0.34925864909390447;0.285;0.31045241809672386;0.3054187192118227;0.32367972742759793;0.33865814696485624
blocking probabilities per pair and bandwidth;2;400.0Gbps;23;5; ;0.03678929765886288;0.050393700787401574;0.054817275747508304;0.060240963855421686;0.06349206349206349;0.04823151125401929;0.048701298701298704;0.06115702479338843;0.07570977917981073;0.06699346405228758
blocking probabilities per pair and bandwidth;2;400.0Gbps;1;9; ;0.06578947368421052;0.05254237288135593;0.051839464882943144;0.06521739130434782;0.055031446540880505;0.07095709570957096;0.04452054794520548;0.07329842931937172;0.06462585034013606;0.07154742096505824
blocking probabilities per pair and bandwidth;2;400.0Gbps;24;5; ;0.06677524429967427;0.07455429497568881;0.1045016077170418;0.09969788519637462;0.0898876404494382;0.07640067911714771;0.06462035541195477;0.07445008460236886;0.1008130081300813;0.0688
blocking probabilities per pair and bandwidth;2;400.0Gbps;7;11; ;0.1045531197301855;0.06771653543307087;0.0905982905982906;0.0642361111111111;0.0848;0.08985024958402663;0.08647798742138364;0.08376068376068375;0.0812274368231047;0.0784
blocking probabilities per pair and bandwidth;2;400.0Gbps;23;24; ;0.004909983633387889;0.012924071082390954;0.010327022375215147;0.01601423487544484;0.0068846815834767644;0.0031545741324921135;0.004942339373970346;0.006745362563237774;0.0049504950495049506;0.011647254575707155
blocking probabilities per pair and bandwidth;2;400.0Gbps;13;16; ;0.016233766233766232;0.009009009009009009;0.012903225806451613;0.020168067226890758;0.011456628477905073;0.02037617554858934;0.01468189233278956;0.020338983050847456;0.019966722129783693;0.020338983050847456
blocking probabilities per pair and bandwidth;2;400.0Gbps;23;10; ;0.006201550387596899;0.011532125205930808;0.017241379310344827;0.009538950715421303;0.007886435331230283;0.015570934256055362;0.010067114093959731;0.017915309446254073;0.025167785234899327;0.015384615384615385
blocking probabilities per pair and bandwidth;2;400.0Gbps;14;12; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;2;400.0Gbps;24;3; ;0.20689655172413793;0.20775193798449612;0.18167202572347266;0.1870967741935484;0.18072289156626506;0.20294599018003273;0.20064724919093851;0.21036106750392464;0.1766612641815235;0.19741100323624594
blocking probabilities per pair and bandwidth;2;400.0Gbps;5;2; ;0.10210696920583469;0.10766721044045677;0.09726962457337884;0.09256198347107437;0.08695652173913043;0.12300319488817892;0.10869565217391304;0.09983361064891846;0.11993243243243243;0.09672131147540984
blocking probabilities per pair and bandwidth;2;400.0Gbps;10;12; ;0.0017035775127768314;0.001579778830963665;0.0017391304347826088;0.001607717041800643;0.007220216606498195;0.0017605633802816902;0.0016366612111292963;0.0016339869281045752;0.0016835016835016834;0.0
blocking probabilities per pair and bandwidth;2;400.0Gbps;14;11; ;0.0016835016835016834;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;2;400.0Gbps;7;1; ;0.0;0.0;0.0;0.0;0.0016420361247947454;0.0;0.001597444089456869;0.001694915254237288;0.0;0.0
blocking probabilities per pair and bandwidth;2;400.0Gbps;6;16; ;0.09177215189873418;0.07944732297063903;0.09899328859060402;0.08196721311475409;0.08190476190476191;0.11616161616161616;0.07885906040268456;0.11235955056179775;0.08153078202995008;0.10457516339869281
blocking probabilities per pair and bandwidth;2;400.0Gbps;12;10; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;2;400.0Gbps;4;10; ;0.07425742574257425;0.059190031152647975;0.06700167504187604;0.06542056074766354;0.05555555555555555;0.06678700361010831;0.07657657657657657;0.0594855305466238;0.07705479452054795;0.09747899159663866
blocking probabilities per pair and bandwidth;2;400.0Gbps;24;4; ;0.19333333333333333;0.21212121212121213;0.21794871794871795;0.1968503937007874;0.20766773162939298;0.16943521594684385;0.21428571428571427;0.2026359143327842;0.2016949152542373;0.22093023255813954
blocking probabilities per pair and bandwidth;2;400.0Gbps;20;11; ;0.017973856209150325;0.015985790408525755;0.008143322475570033;0.01644736842105263;0.02292768959435626;0.018211920529801324;0.014539579967689823;0.023090586145648313;0.0208;0.028428093645484948
blocking probabilities per pair and bandwidth;2;400.0Gbps;5;24; ;0.06918238993710692;0.07075471698113207;0.08514190317195326;0.0817717206132879;0.057660626029654036;0.07282415630550622;0.06310679611650485;0.06735751295336788;0.07355242566510173;0.07772020725388601
blocking probabilities per pair and bandwidth;2;400.0Gbps;24;2; ;0.12251655629139073;0.10157618213660245;0.11226252158894647;0.11163522012578617;0.11022364217252396;0.10702875399361023;0.10894308943089431;0.11965811965811966;0.10774410774410774;0.1262135922330097
blocking probabilities per pair and bandwidth;2;400.0Gbps;15;9; ;0.1332263242375602;0.132013201320132;0.14666666666666667;0.11876075731497418;0.11764705882352941;0.13651877133105803;0.11384615384615385;0.10862068965517241;0.11518324607329843;0.13548387096774195
blocking probabilities per pair and bandwidth;2;400.0Gbps;23;16; ;0.08429752066115702;0.08149405772495756;0.07718696397941681;0.0766721044045677;0.07836456558773425;0.0676818950930626;0.0873015873015873;0.07210031347962383;0.09212730318257957;0.08412698412698413
blocking probabilities per pair and bandwidth;2;400.0Gbps;21;14; ;0.030015797788309637;0.020061728395061727;0.019667170953101363;0.02254428341384863;0.02975206611570248;0.03436988543371522;0.023255813953488372;0.02050473186119874;0.027923211169284468;0.02809917355371901
blocking probabilities per pair and bandwidth;2;400.0Gbps;9;18; ;0.04809286898839138;0.04208754208754209;0.044142614601018676;0.039182282793867124;0.03459637561779242;0.05090311986863711;0.045454545454545456;0.03231017770597738;0.04727272727272727;0.047217537942664416
blocking probabilities per pair and bandwidth;2;400.0Gbps;4;7; ;0.0033783783783783786;0.0069084628670120895;0.007886435331230283;0.0016750418760469012;0.008389261744966443;0.00974025974025974;0.006349206349206349;0.0035087719298245615;0.0050933786078098476;0.00487012987012987
blocking probabilities per pair and bandwidth;2;400.0Gbps;9;8; ;0.03292894280762565;0.024;0.03098106712564544;0.02875399361022364;0.024429967426710098;0.04006677796327212;0.03035413153456998;0.02276707530647986;0.021207177814029365;0.029641185647425898
blocking probabilities per pair and bandwidth;2;400.0Gbps;11;22; ;0.05964912280701754;0.051696284329563816;0.050761421319796954;0.0713128038897893;0.05263157894736842;0.05958132045088567;0.06210191082802548;0.058823529411764705;0.05291005291005291;0.055944055944055944
blocking probabilities per pair and bandwidth;2;400.0Gbps;15;23; ;0.12026359143327842;0.12780656303972365;0.1335559265442404;0.11904761904761904;0.15798319327731092;0.1331168831168831;0.12897822445561138;0.12479474548440066;0.10372771474878444;0.1412151067323481
blocking probabilities per pair and bandwidth;2;400.0Gbps;16;7; ;0.16887417218543047;0.18196994991652754;0.19631901840490798;0.17128874388254486;0.1771523178807947;0.18021201413427562;0.14890016920473773;0.1696;0.14705882352941177;0.16271186440677965
blocking probabilities per pair and bandwidth;2;400.0Gbps;21;1; ;0.3167808219178082;0.3209076175040519;0.31703204047217537;0.3310344827586207;0.3191489361702128;0.29545454545454547;0.30048465266558966;0.32682926829268294;0.27835051546391754;0.2956810631229236
blocking probabilities per pair and bandwidth;2;400.0Gbps;4;14; ;0.07829181494661921;0.06832298136645963;0.08433734939759036;0.09565217391304348;0.09302325581395349;0.07166123778501629;0.07666098807495741;0.08;0.08291873963515754;0.061511423550087874
blocking probabilities per pair and bandwidth;2;400.0Gbps;3;4; ;0.0975609756097561;0.10383386581469649;0.10570469798657718;0.08191126279863481;0.09586776859504133;0.07378335949764521;0.08856682769726248;0.09105431309904154;0.08791208791208792;0.09847198641765705
blocking probabilities per pair and bandwidth;2;400.0Gbps;4;11; ;0.08542713567839195;0.0794392523364486;0.09868421052631579;0.09705372616984402;0.10378912685337727;0.07960199004975124;0.07889908256880734;0.09547738693467336;0.09838709677419355;0.07355516637478109
blocking probabilities per pair and bandwidth;2;400.0Gbps;8;10; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;2;400.0Gbps;9;6; ;0.05053598774885146;0.061128526645768025;0.05454545454545454;0.04567699836867863;0.0451505016722408;0.06289308176100629;0.0532258064516129;0.045234248788368334;0.040336134453781515;0.07037643207855974
blocking probabilities per pair and bandwidth;2;400.0Gbps;3;1; ;0.09253246753246754;0.09557522123893805;0.09764309764309764;0.09448818897637795;0.07876712328767123;0.098256735340729;0.08450704225352113;0.08623548922056384;0.09152542372881356;0.10738255033557047
blocking probabilities per pair and bandwidth;2;400.0Gbps;6;22; ;0.16188870151770657;0.17375886524822695;0.20234113712374582;0.17173524150268335;0.1600633914421553;0.15434083601286175;0.17445482866043613;0.13673805601317957;0.1605960264900662;0.15857605177993528
blocking probabilities per pair and bandwidth;2;400.0Gbps;6;2; ;0.0;0.0017699115044247787;0.0;0.0;0.0;0.0017064846416382253;0.0016286644951140066;0.0;0.0016181229773462784;0.0016155088852988692
blocking probabilities per pair and bandwidth;2;400.0Gbps;11;21; ;0.060034305317324184;0.05405405405405406;0.04712041884816754;0.05;0.05305466237942122;0.060240963855421686;0.057692307692307696;0.0432;0.051601423487544484;0.0570409982174688
blocking probabilities per pair and bandwidth;2;400.0Gbps;21;16; ;0.0;0.0;0.0016;0.0;0.0017006802721088435;0.004909983633387889;0.0017605633802816902;0.0017241379310344827;0.0;0.0
blocking probabilities per pair and bandwidth;2;400.0Gbps;9;22; ;0.12598425196850394;0.12171052631578948;0.1232638888888889;0.15165165165165165;0.11423841059602649;0.12680577849117175;0.1104;0.12641815235008103;0.09154929577464789;0.11168384879725086
blocking probabilities per pair and bandwidth;2;400.0Gbps;7;5; ;0.017064846416382253;0.01607717041800643;0.021702838063439065;0.005119453924914676;0.020654044750430294;0.019867549668874173;0.01549053356282272;0.014729950900163666;0.02003338898163606;0.011494252873563218
