Metrics;LoadPoint;Bandwidth;src;dest;;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
blocking probabilities per pair and bandwidth;1;40.0Gbps;9;5; ;0.045454545454545456;0.058823529411764705;0.09722222222222222;0.039603960396039604;0.04081632653061224;0.08791208791208792;0.04716981132075472;0.03260869565217391;0.07228915662650602;0.07547169811320754
blocking probabilities per pair and bandwidth;1;40.0Gbps;6;5; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;1;40.0Gbps;1;3; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;1;40.0Gbps;11;13; ;0.012195121951219513;0.0;0.01020408163265306;0.0;0.010101010101010102;0.009259259259259259;0.0;0.01098901098901099;0.025974025974025976;0.010752688172043012
blocking probabilities per pair and bandwidth;1;40.0Gbps;14;2; ;0.12745098039215685;0.07;0.03260869565217391;0.044444444444444446;0.06542056074766354;0.06060606060606061;0.056179775280898875;0.03333333333333333;0.01020408163265306;0.0851063829787234
blocking probabilities per pair and bandwidth;1;40.0Gbps;8;13; ;0.0989010989010989;0.0641025641025641;0.05154639175257732;0.02666666666666667;0.061855670103092786;0.07777777777777778;0.04819277108433735;0.05217391304347826;0.03529411764705882;0.06382978723404255
blocking probabilities per pair and bandwidth;1;40.0Gbps;9;2; ;0.11702127659574468;0.15789473684210525;0.10576923076923077;0.14893617021276595;0.11764705882352941;0.08108108108108109;0.1797752808988764;0.1411764705882353;0.12903225806451613;0.13541666666666666
blocking probabilities per pair and bandwidth;1;40.0Gbps;13;14; ;0.0;0.0;0.020202020202020204;0.011627906976744186;0.009433962264150943;0.0;0.011904761904761904;0.0;0.00909090909090909;0.0
blocking probabilities per pair and bandwidth;1;40.0Gbps;4;7; ;0.08163265306122448;0.08571428571428572;0.0673076923076923;0.05952380952380952;0.1111111111111111;0.05970149253731343;0.07407407407407407;0.10476190476190476;0.0989010989010989;0.07058823529411765
blocking probabilities per pair and bandwidth;1;40.0Gbps;10;1; ;0.03529411764705882;0.05263157894736842;0.04081632653061224;0.05660377358490566;0.06451612903225806;0.045454545454545456;0.0196078431372549;0.058823529411764705;0.023529411764705882;0.03571428571428571
blocking probabilities per pair and bandwidth;1;40.0Gbps;2;14; ;0.025974025974025976;0.05263157894736842;0.034482758620689655;0.034482758620689655;0.04938271604938271;0.044444444444444446;0.042105263157894736;0.036585365853658534;0.0784313725490196;0.05825242718446602
blocking probabilities per pair and bandwidth;1;40.0Gbps;7;3; ;0.12790697674418605;0.10526315789473684;0.06521739130434782;0.0963855421686747;0.09;0.04878048780487805;0.04081632653061224;0.11267605633802817;0.09782608695652174;0.13541666666666666
blocking probabilities per pair and bandwidth;1;80.0Gbps;5;2; ;0.09574468085106383;0.12359550561797752;0.039603960396039604;0.07865168539325842;0.11650485436893204;0.0967741935483871;0.07;0.14444444444444443;0.08235294117647059;0.13414634146341464
blocking probabilities per pair and bandwidth;1;80.0Gbps;6;10; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.010416666666666666;0.0;0.0
blocking probabilities per pair and bandwidth;1;80.0Gbps;11;5; ;0.053763440860215055;0.05154639175257732;0.0425531914893617;0.05952380952380952;0.07954545454545454;0.04081632653061224;0.05555555555555555;0.1276595744680851;0.047619047619047616;0.05319148936170213
blocking probabilities per pair and bandwidth;1;80.0Gbps;11;2; ;0.06862745098039216;0.08163265306122448;0.010869565217391304;0.039473684210526314;0.09345794392523364;0.04819277108433735;0.02197802197802198;0.06329113924050633;0.0784313725490196;0.053763440860215055
blocking probabilities per pair and bandwidth;1;80.0Gbps;10;3; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;1;80.0Gbps;7;11; ;0.10752688172043011;0.07446808510638298;0.14736842105263157;0.09183673469387756;0.08;0.09183673469387756;0.10752688172043011;0.13541666666666666;0.08602150537634409;0.12244897959183673
blocking probabilities per pair and bandwidth;1;80.0Gbps;5;3; ;0.06666666666666667;0.06930693069306931;0.05747126436781609;0.08045977011494253;0.03409090909090909;0.09375;0.08433734939759036;0.07368421052631578;0.07692307692307693;0.12790697674418605
blocking probabilities per pair and bandwidth;1;80.0Gbps;6;12; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;1;80.0Gbps;14;6; ;0.0;0.010752688172043012;0.0;0.02;0.0;0.0;0.01;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;1;80.0Gbps;8;4; ;0.07608695652173914;0.061855670103092786;0.05813953488372093;0.07954545454545454;0.0891089108910891;0.06481481481481481;0.08333333333333333;0.15151515151515152;0.06557377049180328;0.056179775280898875
blocking probabilities per pair and bandwidth;1;80.0Gbps;8;1; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;1;80.0Gbps;3;1; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;1;80.0Gbps;13;4; ;0.04597701149425287;0.0;0.02127659574468085;0.0;0.022222222222222223;0.018018018018018018;0.0;0.03529411764705882;0.0;0.021505376344086023
blocking probabilities per pair and bandwidth;1;80.0Gbps;14;13; ;0.02;0.042105263157894736;0.009615384615384616;0.019230769230769232;0.0;0.008771929824561403;0.012048192771084338;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;1;80.0Gbps;5;11; ;0.0379746835443038;0.0875;0.03571428571428571;0.07058823529411765;0.0;0.04716981132075472;0.0375;0.024390243902439025;0.02197802197802198;0.06976744186046512
blocking probabilities per pair and bandwidth;1;80.0Gbps;5;6; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;1;80.0Gbps;7;9; ;0.07446808510638298;0.020833333333333332;0.07865168539325842;0.046511627906976744;0.0125;0.011111111111111112;0.06593406593406594;0.041237113402061855;0.05;0.046511627906976744
blocking probabilities per pair and bandwidth;1;80.0Gbps;9;11; ;0.06666666666666667;0.08108108108108109;0.10101010101010101;0.05263157894736842;0.04395604395604396;0.028169014084507043;0.0392156862745098;0.04878048780487805;0.05825242718446602;0.022988505747126436
blocking probabilities per pair and bandwidth;1;80.0Gbps;4;1; ;0.043478260869565216;0.08695652173913043;0.012345679012345678;0.04040404040404041;0.0970873786407767;0.05154639175257732;0.03125;0.05434782608695652;0.04938271604938271;0.03260869565217391
blocking probabilities per pair and bandwidth;1;80.0Gbps;10;12; ;0.011494252873563218;0.0;0.01904761904761905;0.0;0.009615384615384616;0.0;0.0;0.02;0.0;0.0380952380952381
blocking probabilities per pair and bandwidth;1;80.0Gbps;8;10; ;0.04081632653061224;0.037037037037037035;0.043478260869565216;0.046511627906976744;0.019801980198019802;0.0967741935483871;0.07547169811320754;0.045871559633027525;0.030927835051546393;0.07476635514018691
blocking probabilities per pair and bandwidth;1;80.0Gbps;6;9; ;0.0;0.0;0.0;0.0;0.0;0.0;0.010416666666666666;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;1;80.0Gbps;12;10; ;0.031914893617021274;0.0;0.0;0.0;0.010101010101010102;0.0;0.0;0.010526315789473684;0.011494252873563218;0.0
blocking probabilities per pair and bandwidth;1;80.0Gbps;5;13; ;0.2289156626506024;0.20588235294117646;0.1276595744680851;0.23157894736842105;0.18627450980392157;0.15178571428571427;0.13131313131313133;0.13636363636363635;0.22935779816513763;0.3333333333333333
blocking probabilities per pair and bandwidth;1;80.0Gbps;7;10; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;1;80.0Gbps;8;14; ;0.07608695652173914;0.061224489795918366;0.06862745098039216;0.058823529411764705;0.07692307692307693;0.11538461538461539;0.044444444444444446;0.0898876404494382;0.05504587155963303;0.08139534883720931
blocking probabilities per pair and bandwidth;1;80.0Gbps;13;7; ;0.07446808510638298;0.07920792079207921;0.10714285714285714;0.16822429906542055;0.16279069767441862;0.1111111111111111;0.125;0.05319148936170213;0.053763440860215055;0.06862745098039216
blocking probabilities per pair and bandwidth;1;80.0Gbps;3;7; ;0.14634146341463414;0.042105263157894736;0.10989010989010989;0.12195121951219512;0.09900990099009901;0.08108108108108109;0.09195402298850575;0.1125;0.09876543209876543;0.10588235294117647
blocking probabilities per pair and bandwidth;1;80.0Gbps;10;7; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;1;80.0Gbps;4;14; ;0.0;0.010869565217391304;0.06097560975609756;0.011235955056179775;0.02040816326530612;0.0;0.022988505747126436;0.00980392156862745;0.011764705882352941;0.0273972602739726
blocking probabilities per pair and bandwidth;1;80.0Gbps;2;4; ;0.010869565217391304;0.041237113402061855;0.0380952380952381;0.043478260869565216;0.042735042735042736;0.027777777777777776;0.0380952380952381;0.04938271604938271;0.010526315789473684;0.010416666666666666
blocking probabilities per pair and bandwidth;1;80.0Gbps;2;8; ;0.1111111111111111;0.07368421052631578;0.08080808080808081;0.08849557522123894;0.10843373493975904;0.13829787234042554;0.0851063829787234;0.10843373493975904;0.07894736842105263;0.13095238095238096
blocking probabilities per pair and bandwidth;1;80.0Gbps;7;5; ;0.019230769230769232;0.03125;0.01020408163265306;0.010526315789473684;0.031578947368421054;0.03409090909090909;0.021052631578947368;0.03125;0.03260869565217391;0.06976744186046512
blocking probabilities per pair and bandwidth;1;80.0Gbps;9;10; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;1;80.0Gbps;5;10; ;0.05;0.0;0.02830188679245283;0.020618556701030927;0.0379746835443038;0.0449438202247191;0.027522935779816515;0.04716981132075472;0.039603960396039604;0.043478260869565216
blocking probabilities per pair and bandwidth;1;80.0Gbps;14;8; ;0.054945054945054944;0.056818181818181816;0.04;0.08;0.08;0.07608695652173914;0.011627906976744186;0.11494252873563218;0.09278350515463918;0.023529411764705882
blocking probabilities per pair and bandwidth;1;80.0Gbps;10;5; ;0.09803921568627451;0.041666666666666664;0.03896103896103896;0.011111111111111112;0.044444444444444446;0.04878048780487805;0.03296703296703297;0.05813953488372093;0.05434782608695652;0.02727272727272727
blocking probabilities per pair and bandwidth;1;80.0Gbps;4;13; ;0.012195121951219513;0.039603960396039604;0.03409090909090909;0.011627906976744186;0.009708737864077669;0.010638297872340425;0.021505376344086023;0.008928571428571428;0.011627906976744186;0.0375
blocking probabilities per pair and bandwidth;1;80.0Gbps;12;7; ;0.056818181818181816;0.06097560975609756;0.044444444444444446;0.03;0.04477611940298507;0.0967741935483871;0.0196078431372549;0.044444444444444446;0.05813953488372093;0.0707070707070707
blocking probabilities per pair and bandwidth;1;80.0Gbps;2;11; ;0.10416666666666667;0.09090909090909091;0.06593406593406594;0.10989010989010989;0.056818181818181816;0.04040404040404041;0.08333333333333333;0.125;0.09278350515463918;0.10989010989010989
blocking probabilities per pair and bandwidth;1;80.0Gbps;10;11; ;0.02127659574468085;0.031914893617021274;0.045454545454545456;0.0625;0.021739130434782608;0.021052631578947368;0.07317073170731707;0.009433962264150943;0.04395604395604396;0.0
blocking probabilities per pair and bandwidth;1;80.0Gbps;3;6; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;1;80.0Gbps;5;14; ;0.1348314606741573;0.16666666666666666;0.12345679012345678;0.13333333333333333;0.08695652173913043;0.11363636363636363;0.14102564102564102;0.08139534883720931;0.04081632653061224;0.1935483870967742
blocking probabilities per pair and bandwidth;1;80.0Gbps;6;8; ;0.017094017094017096;0.03614457831325301;0.052083333333333336;0.05555555555555555;0.06481481481481481;0.057692307692307696;0.02197802197802198;0.054945054945054944;0.05;0.07692307692307693
blocking probabilities per pair and bandwidth;1;80.0Gbps;14;4; ;0.06060606060606061;0.021052631578947368;0.022727272727272728;0.011235955056179775;0.009009009009009009;0.020618556701030927;0.010869565217391304;0.054945054945054944;0.03225806451612903;0.038461538461538464
blocking probabilities per pair and bandwidth;1;80.0Gbps;5;12; ;0.09574468085106383;0.12903225806451613;0.11827956989247312;0.07216494845360824;0.07207207207207207;0.06593406593406594;0.08641975308641975;0.056818181818181816;0.11764705882352941;0.10227272727272728
blocking probabilities per pair and bandwidth;1;80.0Gbps;9;6; ;0.0;0.012195121951219513;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;1;80.0Gbps;2;5; ;0.12631578947368421;0.10416666666666667;0.10112359550561797;0.1134020618556701;0.023255813953488372;0.10126582278481013;0.09090909090909091;0.08641975308641975;0.12380952380952381;0.07446808510638298
blocking probabilities per pair and bandwidth;1;80.0Gbps;12;9; ;0.011111111111111112;0.011764705882352941;0.011494252873563218;0.010101010101010102;0.01020408163265306;0.03;0.014084507042253521;0.012658227848101266;0.0;0.011904761904761904
blocking probabilities per pair and bandwidth;1;80.0Gbps;3;11; ;0.07692307692307693;0.0379746835443038;0.06818181818181818;0.046511627906976744;0.09;0.047619047619047616;0.05747126436781609;0.054945054945054944;0.0594059405940594;0.11235955056179775
blocking probabilities per pair and bandwidth;1;80.0Gbps;7;6; ;0.046511627906976744;0.037383177570093455;0.07777777777777778;0.037037037037037035;0.03296703296703297;0.043478260869565216;0.04395604395604396;0.01904761904761905;0.00980392156862745;0.04
blocking probabilities per pair and bandwidth;1;80.0Gbps;10;13; ;0.018691588785046728;0.047058823529411764;0.03636363636363636;0.07058823529411765;0.014285714285714285;0.0;0.03409090909090909;0.011494252873563218;0.06172839506172839;0.024096385542168676
blocking probabilities per pair and bandwidth;1;80.0Gbps;7;13; ;0.08235294117647059;0.13131313131313133;0.10638297872340426;0.0761904761904762;0.030927835051546393;0.0625;0.06930693069306931;0.10989010989010989;0.08080808080808081;0.10638297872340426
blocking probabilities per pair and bandwidth;1;80.0Gbps;1;2; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;1;80.0Gbps;13;10; ;0.043478260869565216;0.037037037037037035;0.030927835051546393;0.024691358024691357;0.03571428571428571;0.045454545454545456;0.0125;0.022727272727272728;0.012658227848101266;0.034482758620689655
blocking probabilities per pair and bandwidth;1;80.0Gbps;11;4; ;0.0297029702970297;0.07792207792207792;0.009345794392523364;0.043478260869565216;0.02564102564102564;0.05263157894736842;0.03614457831325301;0.08536585365853659;0.07317073170731707;0.050505050505050504
blocking probabilities per pair and bandwidth;1;80.0Gbps;12;11; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;1;80.0Gbps;14;3; ;0.0;0.02197802197802198;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009259259259259259
blocking probabilities per pair and bandwidth;1;80.0Gbps;10;8; ;0.020202020202020204;0.011494252873563218;0.022222222222222223;0.030927835051546393;0.06172839506172839;0.06382978723404255;0.02127659574468085;0.024691358024691357;0.061224489795918366;0.09333333333333334
blocking probabilities per pair and bandwidth;1;80.0Gbps;3;9; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.010869565217391304;0.0;0.0
blocking probabilities per pair and bandwidth;1;80.0Gbps;8;6; ;0.057692307692307696;0.011111111111111112;0.044444444444444446;0.05434782608695652;0.08045977011494253;0.022988505747126436;0.012345679012345678;0.06818181818181818;0.0379746835443038;0.04597701149425287
blocking probabilities per pair and bandwidth;1;80.0Gbps;1;11; ;0.07142857142857142;0.07766990291262135;0.05747126436781609;0.09;0.05;0.049019607843137254;0.046511627906976744;0.061224489795918366;0.08791208791208792;0.0898876404494382
blocking probabilities per pair and bandwidth;1;80.0Gbps;4;3; ;0.12631578947368421;0.10465116279069768;0.05309734513274336;0.022727272727272728;0.02247191011235955;0.03333333333333333;0.010526315789473684;0.030303030303030304;0.061224489795918366;0.024096385542168676
blocking probabilities per pair and bandwidth;1;80.0Gbps;3;13; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;1;80.0Gbps;9;3; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;1;80.0Gbps;11;1; ;0.06172839506172839;0.04040404040404041;0.01098901098901099;0.0673076923076923;0.07476635514018691;0.021052631578947368;0.08080808080808081;0.1111111111111111;0.04950495049504951;0.046511627906976744
blocking probabilities per pair and bandwidth;1;80.0Gbps;11;3; ;0.07777777777777778;0.06896551724137931;0.04716981132075472;0.043010752688172046;0.09473684210526316;0.057692307692307696;0.0673076923076923;0.0594059405940594;0.05263157894736842;0.031578947368421054
blocking probabilities per pair and bandwidth;1;80.0Gbps;11;10; ;0.010526315789473684;0.031578947368421054;0.018018018018018018;0.030927835051546393;0.03409090909090909;0.009345794392523364;0.03260869565217391;0.043478260869565216;0.045454545454545456;0.022222222222222223
blocking probabilities per pair and bandwidth;1;80.0Gbps;1;8; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;1;80.0Gbps;1;6; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;1;80.0Gbps;13;2; ;0.07216494845360824;0.05154639175257732;0.10714285714285714;0.039603960396039604;0.049019607843137254;0.05194805194805195;0.06666666666666667;0.07142857142857142;0.07766990291262135;0.056818181818181816
blocking probabilities per pair and bandwidth;1;80.0Gbps;9;13; ;0.05128205128205128;0.04081632653061224;0.06;0.03669724770642202;0.030927835051546393;0.03614457831325301;0.020618556701030927;0.06097560975609756;0.06741573033707865;0.011764705882352941
blocking probabilities per pair and bandwidth;1;80.0Gbps;4;8; ;0.10465116279069768;0.06382978723404255;0.06818181818181818;0.08421052631578947;0.05319148936170213;0.06930693069306931;0.022222222222222223;0.037037037037037035;0.07142857142857142;0.14444444444444443
blocking probabilities per pair and bandwidth;1;80.0Gbps;10;9; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;1;80.0Gbps;9;8; ;0.0759493670886076;0.05102040816326531;0.03225806451612903;0.0784313725490196;0.05555555555555555;0.038461538461538464;0.07954545454545454;0.046296296296296294;0.08181818181818182;0.06896551724137931
blocking probabilities per pair and bandwidth;1;80.0Gbps;1;9; ;0.09859154929577464;0.03;0.061224489795918366;0.037037037037037035;0.05;0.04597701149425287;0.08181818181818182;0.05825242718446602;0.06666666666666667;0.08333333333333333
blocking probabilities per pair and bandwidth;1;80.0Gbps;3;12; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;1;80.0Gbps;12;3; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;1;80.0Gbps;12;5; ;0.1511627906976744;0.08080808080808081;0.10752688172043011;0.11764705882352941;0.058823529411764705;0.11688311688311688;0.05319148936170213;0.10975609756097561;0.07;0.06097560975609756
blocking probabilities per pair and bandwidth;1;80.0Gbps;5;7; ;0.05154639175257732;0.012048192771084338;0.018691588785046728;0.03614457831325301;0.06896551724137931;0.010526315789473684;0.0547945205479452;0.03125;0.033707865168539325;0.0449438202247191
blocking probabilities per pair and bandwidth;1;80.0Gbps;13;1; ;0.06796116504854369;0.02912621359223301;0.06;0.05333333333333334;0.07142857142857142;0.04938271604938271;0.0891089108910891;0.1111111111111111;0.043010752688172046;0.05154639175257732
blocking probabilities per pair and bandwidth;1;80.0Gbps;3;5; ;0.06944444444444445;0.046511627906976744;0.1134020618556701;0.11224489795918367;0.06521739130434782;0.030927835051546393;0.07692307692307693;0.15454545454545454;0.08;0.16470588235294117
blocking probabilities per pair and bandwidth;1;80.0Gbps;9;1; ;0.0594059405940594;0.11458333333333333;0.1;0.07142857142857142;0.06796116504854369;0.07954545454545454;0.05952380952380952;0.08045977011494253;0.049019607843137254;0.06741573033707865
blocking probabilities per pair and bandwidth;1;80.0Gbps;13;6; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;1;80.0Gbps;7;12; ;0.041237113402061855;0.0784313725490196;0.025974025974025976;0.041237113402061855;0.04597701149425287;0.060240963855421686;0.05128205128205128;0.030927835051546393;0.046511627906976744;0.06741573033707865
blocking probabilities per pair and bandwidth;1;80.0Gbps;8;3; ;0.13114754098360656;0.17391304347826086;0.11607142857142858;0.13636363636363635;0.1728395061728395;0.10101010101010101;0.0641025641025641;0.0660377358490566;0.046875;0.10843373493975904
blocking probabilities per pair and bandwidth;1;80.0Gbps;6;3; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;1;80.0Gbps;7;8; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;1;80.0Gbps;11;12; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;1;80.0Gbps;6;1; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;1;80.0Gbps;2;3; ;0.0;0.0;0.0;0.0;0.010638297872340425;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;1;80.0Gbps;11;9; ;0.050505050505050504;0.04878048780487805;0.06382978723404255;0.06896551724137931;0.07526881720430108;0.04819277108433735;0.041666666666666664;0.09259259259259259;0.0425531914893617;0.052083333333333336
blocking probabilities per pair and bandwidth;1;80.0Gbps;5;8; ;0.020833333333333332;0.047619047619047616;0.05555555555555555;0.042105263157894736;0.061224489795918366;0.024691358024691357;0.04;0.047619047619047616;0.04938271604938271;0.046296296296296294
blocking probabilities per pair and bandwidth;1;80.0Gbps;6;2; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;1;80.0Gbps;1;4; ;0.06521739130434782;0.06818181818181818;0.09473684210526316;0.08108108108108109;0.07526881720430108;0.01098901098901099;0.036585365853658534;0.08256880733944955;0.05194805194805195;0.07228915662650602
blocking probabilities per pair and bandwidth;1;80.0Gbps;8;2; ;0.10588235294117647;0.15584415584415584;0.15625;0.12903225806451613;0.1;0.12195121951219512;0.11;0.09345794392523364;0.11904761904761904;0.11578947368421053
blocking probabilities per pair and bandwidth;1;80.0Gbps;8;5; ;0.06;0.037037037037037035;0.04716981132075472;0.03614457831325301;0.044444444444444446;0.04807692307692308;0.0;0.05154639175257732;0.033707865168539325;0.06976744186046512
blocking probabilities per pair and bandwidth;1;80.0Gbps;10;14; ;0.0449438202247191;0.021505376344086023;0.031914893617021274;0.033707865168539325;0.07526881720430108;0.05319148936170213;0.050505050505050504;0.01;0.05747126436781609;0.042105263157894736
blocking probabilities per pair and bandwidth;1;80.0Gbps;13;12; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;1;80.0Gbps;6;14; ;0.0;0.010309278350515464;0.0;0.0;0.024691358024691357;0.0;0.011363636363636364;0.010752688172043012;0.0;0.0
blocking probabilities per pair and bandwidth;1;80.0Gbps;9;4; ;0.08139534883720931;0.18556701030927836;0.08860759493670886;0.13253012048192772;0.1;0.0851063829787234;0.13402061855670103;0.12;0.14583333333333334;0.10465116279069768
blocking probabilities per pair and bandwidth;1;80.0Gbps;9;12; ;0.0;0.0;0.0;0.02;0.0;0.012987012987012988;0.011111111111111112;0.024691358024691357;0.0;0.012345679012345678
blocking probabilities per pair and bandwidth;1;80.0Gbps;2;12; ;0.08080808080808081;0.05454545454545454;0.09523809523809523;0.056074766355140186;0.10843373493975904;0.08602150537634409;0.07228915662650602;0.11578947368421053;0.061224489795918366;0.07526881720430108
blocking probabilities per pair and bandwidth;1;80.0Gbps;1;7; ;0.1111111111111111;0.07920792079207921;0.0707070707070707;0.09574468085106383;0.102803738317757;0.06796116504854369;0.125;0.1;0.07526881720430108;0.13157894736842105
blocking probabilities per pair and bandwidth;1;80.0Gbps;4;12; ;0.07865168539325842;0.03296703296703297;0.06818181818181818;0.056179775280898875;0.054945054945054944;0.03571428571428571;0.1111111111111111;0.056179775280898875;0.061855670103092786;0.044444444444444446
blocking probabilities per pair and bandwidth;1;80.0Gbps;2;13; ;0.10784313725490197;0.08080808080808081;0.08247422680412371;0.05813953488372093;0.025;0.05154639175257732;0.08163265306122448;0.06930693069306931;0.047058823529411764;0.09
blocking probabilities per pair and bandwidth;1;80.0Gbps;14;11; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;1;80.0Gbps;10;4; ;0.09375;0.07142857142857142;0.03260869565217391;0.13095238095238096;0.08421052631578947;0.06818181818181818;0.09375;0.10126582278481013;0.12658227848101267;0.12643678160919541
blocking probabilities per pair and bandwidth;1;80.0Gbps;12;4; ;0.11594202898550725;0.049019607843137254;0.031578947368421054;0.06666666666666667;0.01;0.056818181818181816;0.031914893617021274;0.0625;0.03296703296703297;0.04938271604938271
blocking probabilities per pair and bandwidth;1;80.0Gbps;14;10; ;0.038461538461538464;0.04819277108433735;0.0967741935483871;0.08163265306122448;0.06896551724137931;0.03571428571428571;0.0;0.020833333333333332;0.054945054945054944;0.037037037037037035
blocking probabilities per pair and bandwidth;1;80.0Gbps;1;12; ;0.05319148936170213;0.011764705882352941;0.0759493670886076;0.05952380952380952;0.12087912087912088;0.03896103896103896;0.0425531914893617;0.04;0.04878048780487805;0.08421052631578947
blocking probabilities per pair and bandwidth;1;80.0Gbps;6;11; ;0.011235955056179775;0.0;0.0;0.010752688172043012;0.021739130434782608;0.0;0.0;0.0;0.0;0.01098901098901099
blocking probabilities per pair and bandwidth;1;80.0Gbps;12;8; ;0.03333333333333333;0.09375;0.04040404040404041;0.08045977011494253;0.12222222222222222;0.05063291139240506;0.058823529411764705;0.06666666666666667;0.061855670103092786;0.03773584905660377
blocking probabilities per pair and bandwidth;1;80.0Gbps;3;8; ;0.06329113924050633;0.13095238095238096;0.10476190476190476;0.17708333333333334;0.11627906976744186;0.17857142857142858;0.13095238095238096;0.08860759493670886;0.10344827586206896;0.175
blocking probabilities per pair and bandwidth;1;80.0Gbps;1;5; ;0.03409090909090909;0.06329113924050633;0.136986301369863;0.07;0.08791208791208792;0.08602150537634409;0.11235955056179775;0.13157894736842105;0.10576923076923077;0.08791208791208792
blocking probabilities per pair and bandwidth;1;80.0Gbps;8;7; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;1;80.0Gbps;2;1; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;1;80.0Gbps;6;4; ;0.07058823529411765;0.05102040816326531;0.045454545454545456;0.0196078431372549;0.07216494845360824;0.10256410256410256;0.07865168539325842;0.06818181818181818;0.05952380952380952;0.08235294117647059
blocking probabilities per pair and bandwidth;1;80.0Gbps;14;7; ;0.08602150537634409;0.07368421052631578;0.06;0.053763440860215055;0.11956521739130435;0.03529411764705882;0.05747126436781609;0.08333333333333333;0.04807692307692308;0.09090909090909091
blocking probabilities per pair and bandwidth;1;80.0Gbps;14;12; ;0.011494252873563218;0.0;0.011494252873563218;0.010101010101010102;0.01282051282051282;0.011904761904761904;0.0;0.012987012987012988;0.0;0.0
