Metrics;LoadPoint;Bandwidth;src;dest;;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
bandwidth blocking probabilities per pair;3;all;10;12; ;0.007507467204230385;0.01633616588080626;0.021934991830854362;0.006451023338641696;0.004049053162661098;0.00934432535093005;0.009702424165214388;0.016491891980526308;0.0;0.01875710901317848
bandwidth blocking probabilities per pair;3;all;8;10; ;0.17592023274637003;0.22258571091362658;0.19277939141681333;0.17993912190307196;0.308413781939016;0.27010847890226325;0.20508674707945998;0.16299660923012968;0.22544756094602728;0.22095973525550186
bandwidth blocking probabilities per pair;3;all;6;9; ;1.4972217294788274E-5;0.0;0.0;0.0;8.937893233257759E-4;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;3;all;12;10; ;0.0069523950133233;0.011225789403590904;0.02636956498846741;0.024336290991802255;0.003864580156414152;0.022558958733687937;0.009629803914985847;0.023170561995491234;0.011935065901833132;0.011991415217398405
bandwidth blocking probabilities per pair;3;all;5;13; ;0.7350799740526965;0.7463920877494149;0.6989917335604593;0.723839793527763;0.62791046749716;0.6938230135375679;0.6584719362107282;0.667286708934316;0.7308182343254543;0.7155883560774657
bandwidth blocking probabilities per pair;3;all;7;10; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;3;all;8;14; ;0.16293363389814994;0.15860599475901327;0.18944518580906142;0.1558552814862396;0.17312004151186794;0.1611180874229967;0.23108904010611583;0.15884213255263702;0.14229754189405414;0.13578585986027517
bandwidth blocking probabilities per pair;3;all;13;7; ;0.5470700827356424;0.4952835139431003;0.4682317008617107;0.4699392511254977;0.4486492027778664;0.5341479959665063;0.5121036903686264;0.43154065898985616;0.5315307213461903;0.5628661473292332
bandwidth blocking probabilities per pair;3;all;3;7; ;0.5624369036917214;0.5392019612001696;0.48340040158276565;0.45508687794088254;0.48742817149507145;0.4805214190366466;0.5021277288541092;0.4964199330997151;0.5226563204711671;0.47338508857034517
bandwidth blocking probabilities per pair;3;all;10;7; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;3;all;4;14; ;0.06985004743886432;0.047079775165756836;0.06293163025050959;0.07564129781616805;0.0889459792822449;0.08946015867080755;0.0331757728132768;0.04484361508782261;0.05044860444123301;0.06870782857267911
bandwidth blocking probabilities per pair;3;all;2;4; ;0.1689178354625446;0.11187186179820735;0.1250974763426833;0.08779808613162625;0.0995011242591389;0.11495722574630844;0.07535579968618618;0.10160038251665503;0.11453577930006516;0.15134194055340702
bandwidth blocking probabilities per pair;3;all;2;8; ;0.6415125338287664;0.5758343502308194;0.637034772475331;0.6524118216758515;0.5032614452239207;0.6255314684378867;0.575690705915101;0.5940665596651341;0.640582314735091;0.5697204966294291
bandwidth blocking probabilities per pair;3;all;7;5; ;0.08536527629439336;0.06024406968710394;0.05014098387233594;0.04058272885242315;0.04630662080817176;0.016240125665985143;0.08213353096799608;0.05528039518368267;0.050705128495434564;0.05556980699435613
bandwidth blocking probabilities per pair;3;all;9;10; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;3;all;5;10; ;0.05448088502700858;0.045566529137845514;0.11533601872916638;0.0995145941881393;0.0760524213019366;0.0773505607062838;0.08266760945212873;0.16731278176176187;0.08057451057445351;0.15508392177154154
bandwidth blocking probabilities per pair;3;all;14;8; ;0.16863836925121853;0.21509976170952297;0.21663282887504406;0.21731635726475984;0.23757797802291422;0.15596609630993383;0.20396791037098047;0.17011431298224966;0.2592976936501553;0.14329457726032596
bandwidth blocking probabilities per pair;3;all;10;5; ;0.06994460894189293;0.06811819460009295;0.05917621612311367;0.11019427762138802;0.0900254041364913;0.09371203805862456;0.08523681926904887;0.07058515753479856;0.07919234016124517;0.12014698584609504
bandwidth blocking probabilities per pair;3;all;4;13; ;0.09382442750080881;0.12784220434794064;0.11929685194708482;0.13459381605647547;0.1608591739780956;0.08893645203040813;0.2501960047171589;0.15338270065991993;0.17557912729313455;0.15992085955372093
bandwidth blocking probabilities per pair;3;all;12;7; ;0.1925043651363545;0.2534684410934815;0.2584012111374631;0.3302164301107282;0.2772573097631003;0.1991835942761651;0.24224738853213884;0.27781810878206403;0.29876489009566054;0.24227515835400526
bandwidth blocking probabilities per pair;3;all;2;11; ;0.28175811870047407;0.27835518411572063;0.23850641925869917;0.22659251744894957;0.269778592519731;0.24166317382900337;0.21262660106605744;0.3305508693255529;0.21315772185270446;0.22712787569282872
bandwidth blocking probabilities per pair;3;all;10;11; ;0.16063926961039374;0.12190891891439437;0.09260121308065998;0.11775137922005785;0.14434523346107778;0.08119057258548724;0.14264757039933573;0.15309984047436717;0.07869938417444881;0.14895455655294934
bandwidth blocking probabilities per pair;3;all;3;6; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;3;all;5;14; ;0.6391848834528892;0.6874320185889904;0.6792238988330787;0.6071465286808306;0.6307173545076052;0.651374859425602;0.6117564817231878;0.685510725060577;0.6001103265086709;0.591504995714795
bandwidth blocking probabilities per pair;3;all;6;8; ;0.30480269546579924;0.24191331083330778;0.3329265288348583;0.23088836327527332;0.23885469508339988;0.2513332365426377;0.22380033500889748;0.3150117588299227;0.2515556394652526;0.32629022164853944
bandwidth blocking probabilities per pair;3;all;14;4; ;0.03804758318401937;0.031517047913481054;0.10160348304566155;0.0409709891607436;0.06253852385317114;0.03280110618433804;0.04103509231742343;0.051099548640851554;0.057939014830300055;0.054287471930799774
bandwidth blocking probabilities per pair;3;all;5;12; ;0.5864184199154794;0.5966522850722734;0.5636770765422013;0.5776607577790084;0.6331069614696407;0.5588498831065546;0.5760901917288221;0.5695447618215915;0.5696970461633029;0.6192090953297154
bandwidth blocking probabilities per pair;3;all;9;6; ;0.0;0.0;0.0;0.0;1.0221075227455992E-4;3.9695649252768494E-4;0.0;0.0;0.003410342976253077;0.0
bandwidth blocking probabilities per pair;3;all;2;5; ;0.21345382684588193;0.18180982703594267;0.24745754719397406;0.30584082766317544;0.20000265291753747;0.2609365427989574;0.20176787795351728;0.2690899229275624;0.1820625306834386;0.26647685929850023
bandwidth blocking probabilities per pair;3;all;12;9; ;0.036328704476879574;0.018471373895356094;0.03358191983302191;0.040780106147188355;0.022321002952027685;0.009874616584010287;0.05065586773023598;0.056169948327264844;0.02562985659936911;0.03279829707188106
bandwidth blocking probabilities per pair;3;all;3;11; ;0.24558087573046494;0.23629983076158886;0.3142540219540592;0.2576054233236899;0.26608293680020806;0.2820142372304719;0.23664628152890824;0.3221989405987487;0.16441873657972225;0.20237940592458126
bandwidth blocking probabilities per pair;3;all;7;6; ;0.1198837746109927;0.044182752437091924;0.07215721094026073;0.11017129444897722;0.06206624640247851;0.11166519915283103;0.09231434667672753;0.0928489242241932;0.07041555895531083;0.07982398617715575
bandwidth blocking probabilities per pair;3;all;10;13; ;0.15294691182453557;0.10224762296260795;0.13374072253485947;0.1491373614696128;0.08216313123843196;0.08567815462320878;0.14432840328904342;0.13030599367487303;0.1533711907766887;0.1672835973816937
bandwidth blocking probabilities per pair;3;all;7;13; ;0.5366873962750167;0.5100068192455948;0.4479248015875314;0.5044273559475815;0.3942221623321287;0.491274890551235;0.502600096519811;0.5402935192225978;0.6049590502232342;0.4457150336262086
bandwidth blocking probabilities per pair;3;all;1;2; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;3;all;13;10; ;0.14972270372725427;0.061731208051221766;0.15126274446604665;0.14081031767306934;0.12612442120478562;0.15483129991878397;0.08460042811065047;0.1710584871135527;0.10910715257609402;0.14457441189597445
bandwidth blocking probabilities per pair;3;all;11;4; ;0.04247724203593998;0.044059130956869405;0.06306250520848501;0.09962174461526657;0.02720337892074259;0.05232234270606062;0.07677768730582382;0.0313044714576216;0.056381639365891335;0.04094646329437825
bandwidth blocking probabilities per pair;3;all;12;11; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;3;all;14;3; ;0.029270109104052363;0.013171842251592842;0.017798604540564054;0.015319910042995374;0.037588658459866656;0.028261583389008787;0.03864828714875343;0.03020148120517889;0.04281477463943404;0.05315591685684694
bandwidth blocking probabilities per pair;3;all;10;8; ;0.24254531335817908;0.2561672085190696;0.2159249696346687;0.18144933825892934;0.2137092681248664;0.1644441599470252;0.21341621206158906;0.25434760654958205;0.19184538891495578;0.23432685037081563
bandwidth blocking probabilities per pair;3;all;3;9; ;3.5321980776727217E-4;0.0;0.0;0.0;0.016236227886136895;0.0;2.2731231756081244E-4;0.0;4.5906490649799247E-4;0.0
bandwidth blocking probabilities per pair;3;all;8;6; ;0.19748381429376066;0.20270443565711418;0.24638548402591381;0.19140498243479684;0.28528445877392244;0.1768266435163007;0.25087444444052265;0.2318617435028248;0.2715012624051061;0.2191028952151922
bandwidth blocking probabilities per pair;3;all;1;11; ;0.23159989184340893;0.22703581830798003;0.21303620600480067;0.19548016076113284;0.2206118385245927;0.14948478246897387;0.19320696914255248;0.2220953028295898;0.18182549851984972;0.18276589301385468
bandwidth blocking probabilities per pair;3;all;4;3; ;0.1510071123023849;0.11736787573007836;0.07349517771009444;0.14164631049115511;0.11942564769312121;0.137323623577435;0.05542788754020464;0.06126476606955419;0.11627082097974013;0.09913883916700574
bandwidth blocking probabilities per pair;3;all;3;13; ;0.0;0.0;0.0;0.0;0.0015116883947512258;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;3;all;9;3; ;0.004082013834608249;0.0;0.0;0.0;0.01583046899459396;0.0018084458736116306;0.0;0.0;2.3299683499388726E-4;0.0
bandwidth blocking probabilities per pair;3;all;11;1; ;0.20575785863679746;0.16050951677479053;0.20115333683084805;0.18424121459271928;0.27905768623787824;0.18661462887662777;0.22111806333260853;0.30778566098904936;0.21194524205041473;0.2664865030205852
bandwidth blocking probabilities per pair;3;all;11;3; ;0.3047910496870376;0.22896447706088477;0.19854194492307947;0.13250127046106544;0.17984300670371076;0.2169067945799192;0.24233316531224017;0.22531069675032053;0.16102936695407874;0.23974472101231992
bandwidth blocking probabilities per pair;3;all;11;10; ;0.18079952112251815;0.10159493396116899;0.09965729386035928;0.06991621146664335;0.09466786126089563;0.09461416773724503;0.10449633736668365;0.08104470694027355;0.07633358753513214;0.0937973189062636
bandwidth blocking probabilities per pair;3;all;1;8; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;3;all;1;6; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;3;all;13;2; ;0.37303724134225175;0.459014668550242;0.43776308043221;0.5265243616771775;0.4910059682504237;0.4141546641944581;0.42003566596093195;0.42345409794013983;0.536902289762064;0.49479117987347004
bandwidth blocking probabilities per pair;3;all;9;13; ;0.07182607650127049;0.07411013662688092;0.06316824342062592;0.05725604000694556;0.04825681325604086;0.09743608361798024;0.08806492054560054;0.06444812321137347;0.07599900750416817;0.04134801679368246
bandwidth blocking probabilities per pair;3;all;4;8; ;0.2000149426253477;0.249742670388073;0.3514640043474037;0.292644923159479;0.3613051576422817;0.2964939497524356;0.28246036543462893;0.31032131907652905;0.2565757879538003;0.3341765138025954
bandwidth blocking probabilities per pair;3;all;10;9; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;3;all;9;8; ;0.07843317745333293;0.09466719288091224;0.10501724642117849;0.07822726978290585;0.12791267308493126;0.11554925363641755;0.13279577832581835;0.09247168495455843;0.15730601298265626;0.15409044501839556
bandwidth blocking probabilities per pair;3;all;1;9; ;0.1958559903341456;0.25853032580890445;0.2132092595715159;0.2522982336420637;0.2299323229910448;0.25415309738646197;0.26041905380585484;0.16536744257922814;0.32141287303327387;0.18093354929786212
bandwidth blocking probabilities per pair;3;all;3;12; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.652780794686174E-4;0.0
bandwidth blocking probabilities per pair;3;all;12;3; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;3;all;12;5; ;0.5616497148347568;0.550226302939286;0.4715287498806666;0.49152807873595783;0.5563319861389591;0.5061389138161434;0.5708895813832571;0.5146854925511629;0.539107898857837;0.5301362775699677
bandwidth blocking probabilities per pair;3;all;5;7; ;0.017326891766542975;0.07596051500396434;0.06044130363163595;0.08246588893889875;0.034724783724541325;0.03439890266633298;0.0860258897442981;0.058962079725145236;0.05326506165858557;0.09567111787844843
bandwidth blocking probabilities per pair;3;all;13;1; ;0.5494183135634957;0.4463654264207559;0.46839746511729247;0.4942744615360275;0.519959700296587;0.48863822938195234;0.5301788432991243;0.4395414817107622;0.5605659724539224;0.44340554781105
bandwidth blocking probabilities per pair;3;all;3;5; ;0.2020466059886359;0.2645082103710008;0.24841742389591423;0.2747080358872358;0.23147120982846606;0.21158338397695664;0.23364268431251084;0.194746319476057;0.24980058890383633;0.1907758225246777
bandwidth blocking probabilities per pair;3;all;9;1; ;0.23632356734096668;0.3108918564410208;0.23433069386237765;0.26497915697739144;0.3291393415416318;0.19824200563637767;0.2382402361088694;0.32272301589584673;0.2504959502404127;0.2681850482168386
bandwidth blocking probabilities per pair;3;all;13;6; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;3;all;7;12; ;0.23131319385623317;0.2699300719397068;0.28749869504150016;0.317767888748634;0.27276688041679154;0.3704406481894861;0.363964600502069;0.2827345234642329;0.284795122025987;0.2835600740860177
bandwidth blocking probabilities per pair;3;all;8;3; ;0.5595337582136813;0.5985182511977906;0.5783855662080426;0.5717856182825518;0.5685622786322051;0.5916348364530006;0.6001207948627608;0.525360924440422;0.5731744018177386;0.5342358702547872
bandwidth blocking probabilities per pair;3;all;6;3; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;3;all;7;8; ;0.0;0.0;0.0027886472790750135;1.1481877942307493E-4;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;3;all;11;12; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;3;all;6;1; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;3;all;2;3; ;0.0;0.008987076933859639;0.0;0.0;0.0012310726942771474;0.0;0.0;0.0;0.0017823815239332577;0.0
bandwidth blocking probabilities per pair;3;all;11;9; ;0.06526707762878979;0.06728832476126748;0.05827119819610922;0.05865967898438915;0.11058809543323418;0.06703208983566623;0.07470862647483813;0.08212868729735598;0.06421356006498505;0.13127474316074755
bandwidth blocking probabilities per pair;3;all;5;8; ;0.07842869863732345;0.17306713213590041;0.23256652257750396;0.28453449581911755;0.14172143744528634;0.19369104168960477;0.136388632047674;0.13731407721100716;0.16002397962897463;0.22520514543983278
bandwidth blocking probabilities per pair;3;all;6;2; ;0.0014127860340313284;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;3;all;1;4; ;0.06649413079147755;0.07862904887984887;0.1567685434689071;0.1627415377298929;0.12222114587249377;0.10544656443488341;0.12440681009460816;0.09358143220833348;0.09338407602941012;0.12768153699066084
bandwidth blocking probabilities per pair;3;all;8;2; ;0.5570351291324811;0.543567719570103;0.6430648124715039;0.577112207543178;0.5370951773852598;0.5265975653951628;0.5737078835684696;0.565999295529651;0.5651522614823027;0.6110419703789894
bandwidth blocking probabilities per pair;3;all;8;5; ;0.1515879624135626;0.1580638086656205;0.1448663355701913;0.13447699365394694;0.154580188765001;0.18429150826429336;0.1076173410630059;0.16999438187122318;0.18332143351297944;0.1500564617927675
bandwidth blocking probabilities per pair;3;all;10;14; ;0.06899690834139569;0.057786621697904016;0.04900409451672527;0.0541692726308371;0.04901543014223339;0.04022320492990553;0.06198569018693011;0.021904268726586188;0.04731945450092081;0.1314464926221893
